,total_loss,feature_reconstruction_loss,structure_reconstruction_loss,proj_loss,pca_loss,accuracy,accuracy_s,accuracy_f,auc score,f1 score
172,11812219.0,6.984597682952881,545.419921875,11806521.0,5145.560546875,0.584009618274722,0.7595431319507063,0.8370904718966036,0.2758572417886822,0.135
173,11754606.0,6.921075344085693,528.4821166992188,11748940.0,5131.3759765625,0.5828073339344755,0.7595431319507063,0.8425007514277126,0.2759616145627226,0.1325
174,11697367.0,6.900729656219482,515.8336181640625,11691727.0,5117.2529296875,0.5834084761045988,0.7595431319507063,0.846107604448452,0.27679981203007514,0.13375
175,11640488.0,6.879083633422852,500.2751770019531,11634878.0,5103.19287109375,0.5834084761045988,0.7595431319507063,0.8455064622783288,0.2764716066481995,0.13375
176,11583975.0,6.8761491775512695,486.0708312988281,11578393.0,5089.19384765625,0.5822061917643523,0.7595431319507063,0.8443041779380823,0.2741447368421052,0.13125
177,11527820.0,6.882604598999023,470.05615234375,11522268.0,5075.255859375,0.5798016230838593,0.7595431319507063,0.8431018935978359,0.275382123070835,0.12625
178,11472022.0,6.872578144073486,457.1900939941406,11466497.0,5061.37890625,0.5804027652539826,0.7595431319507063,0.846107604448452,0.2768648595172141,0.1275
179,11416581.0,6.920598983764648,444.463623046875,11411082.0,5047.56298828125,0.5828073339344755,0.7595431319507063,0.8388938984069733,0.27482093391373175,0.1325
180,11361492.0,6.955930233001709,432.66705322265625,11356018.0,5033.806640625,0.581605049594229,0.7595431319507063,0.8382927562368501,0.2751108033240997,0.13
181,11306749.0,6.870532989501953,420.96746826171875,11301301.0,5020.10888671875,0.5798016230838593,0.7595431319507063,0.8449053201082056,0.27408117332805704,0.12625
182,11252353.0,6.878088474273682,409.87811279296875,11246930.0,5006.47021484375,0.5804027652539826,0.7595431319507063,0.8467087466185753,0.2748253858330036,0.1275
183,11198301.0,6.877804279327393,399.1932373046875,11192902.0,4992.89013671875,0.5773970544033664,0.7595431319507063,0.8418996092575894,0.27478185595567867,0.12125
184,11144590.0,6.892506122589111,388.83697509765625,11139215.0,4979.3681640625,0.5792004809137361,0.7595431319507063,0.8412984670874661,0.2745560447170558,0.125
185,11091214.0,6.863988399505615,377.52276611328125,11085864.0,4965.90380859375,0.5804027652539826,0.7595431319507063,0.8479110309588218,0.2750563909774436,0.1275
186,11038174.0,6.848548889160156,367.8215026855469,11032847.0,4952.49560546875,0.5822061917643523,0.7595431319507063,0.8467087466185753,0.2743490304709141,0.13125
187,10985467.0,6.836970806121826,358.54278564453125,10980163.0,4939.1435546875,0.581605049594229,0.7595431319507063,0.8479110309588218,0.2747546497823506,0.13
188,10933092.0,6.831847190856934,349.3231201171875,10927810.0,4925.8486328125,0.581605049594229,0.7595431319507063,0.8473098887886985,0.27483428967154727,0.13
189,10881043.0,6.850139141082764,340.3441467285156,10875783.0,4912.6103515625,0.5834084761045988,0.7595431319507063,0.8467087466185753,0.2745983379501385,0.13375
190,10829318.0,6.838871479034424,331.6968688964844,10824080.0,4899.42919921875,0.5864141869552149,0.7595431319507063,0.8437030357679591,0.27475959635931935,0.14
191,10777916.0,6.893381118774414,324.01953125,10772699.0,4886.3046875,0.584009618274722,0.7595431319507063,0.8449053201082056,0.2761139691333597,0.135
192,10726833.0,6.838222503662109,315.8927001953125,10721637.0,4873.2353515625,0.5834084761045988,0.7595431319507063,0.8473098887886985,0.276144143252869,0.13375
193,10676068.0,6.8565473556518555,308.4750061035156,10670893.0,4860.22021484375,0.5882176134655847,0.7595431319507063,0.846107604448452,0.2760714285714286,0.14375
194,10625618.0,6.835503578186035,301.0609130859375,10620463.0,4847.25830078125,0.5888187556357078,0.7595431319507063,0.8431018935978359,0.276625939849624,0.145
195,10575480.0,6.820929050445557,294.1735534667969,10570345.0,4834.34814453125,0.5870153291253382,0.7595431319507063,0.8473098887886985,0.2769415314602295,0.14125
196,10525654.0,6.807969093322754,287.8113708496094,10520538.0,4821.48974609375,0.5888187556357078,0.7595431319507063,0.8473098887886985,0.27703749505342307,0.145
197,10476134.0,6.810055732727051,281.80572509765625,10471036.0,4808.685546875,0.5882176134655847,0.7595431319507063,0.846107604448452,0.2760251780767709,0.14375
198,10426919.0,6.85020637512207,275.6178894042969,10421841.0,4795.93408203125,0.5876164712954614,0.7595431319507063,0.8443041779380823,0.274188761377127,0.1425
199,10378007.0,6.811052322387695,269.6844177246094,10372948.0,4783.2373046875,0.589419897805831,0.7595431319507063,0.8467087466185753,0.2747887811634349,0.14625
200,10329396.0,6.871829986572266,263.9879150390625,10324354.0,4770.59423828125,0.589419897805831,0.7595431319507063,0.8437030357679591,0.2745711317768105,0.14625
201,10281083.0,6.822460651397705,258.3141174316406,10276060.0,4758.0048828125,0.5876164712954614,0.7595431319507063,0.846107604448452,0.2741974178868223,0.1425
202,10233065.0,6.872082233428955,253.31100463867188,10228060.0,4745.46826171875,0.5870153291253382,0.7595431319507063,0.8443041779380823,0.2747348634744757,0.14125
203,10185342.0,6.827767372131348,248.15243530273438,10180354.0,4732.98388671875,0.5888187556357078,0.7595431319507063,0.8449053201082056,0.27614439058171747,0.145
204,10137911.0,6.808831691741943,243.61001586914062,10132940.0,4720.5517578125,0.5870153291253382,0.7595431319507063,0.8437030357679591,0.27571181242580134,0.14125
205,10090768.0,6.82646369934082,238.9122772216797,10085814.0,4708.17236328125,0.5870153291253382,0.7595431319507063,0.8455064622783288,0.275693510091017,0.14125
206,10043912.0,6.806051731109619,234.58047485351562,10038975.0,4695.84375,0.5870153291253382,0.7595431319507063,0.8449053201082056,0.2746938068856351,0.14125
207,9997341.0,6.788101673126221,229.32118225097656,9992421.0,4683.56640625,0.5828073339344755,0.7595431319507063,0.8497144574691915,0.2736060546102097,0.1325
208,9951052.0,6.786349296569824,225.1799774169922,9946149.0,4671.3408203125,0.5828073339344755,0.7595431319507063,0.8467087466185753,0.27257419865453103,0.1325
209,9905044.0,6.805502414703369,220.1761016845703,9900158.0,4659.166015625,0.5846107604448452,0.7595431319507063,0.8497144574691915,0.27282400079145236,0.13625
210,9859316.0,6.877448558807373,217.10208129882812,9854445.0,4647.04248046875,0.5846107604448452,0.7595431319507063,0.840697324917343,0.27348189552829444,0.13625
211,9813863.0,6.868086814880371,213.25448608398438,9809008.0,4634.96875,0.5858130447850917,0.7595431319507063,0.8382927562368501,0.2744692322912545,0.13875
212,9768685.0,6.831118106842041,209.1605682373047,9763846.0,4622.94482421875,0.5822061917643523,0.7595431319507063,0.8418996092575894,0.27274633953304317,0.13125
213,9723778.0,6.839963436126709,206.19729614257812,9718954.0,4610.97021484375,0.5822061917643523,0.7595431319507063,0.8425007514277126,0.2728418084685398,0.13125
214,9679143.0,6.80267333984375,202.6984100341797,9674334.0,4599.044921875,0.5798016230838593,0.7595431319507063,0.8431018935978359,0.2740096952908587,0.12625
215,9634775.0,6.841740131378174,199.70457458496094,9629981.0,4587.1689453125,0.5810039074241058,0.7595431319507063,0.8364893297264803,0.2739181836169371,0.12875
216,9590672.0,6.831181526184082,196.40049743652344,9585894.0,4575.3408203125,0.584009618274722,0.7595431319507063,0.8382927562368501,0.2746478037198259,0.135
217,9546835.0,6.819662570953369,193.0697784423828,9542071.0,4563.560546875,0.5846107604448452,0.7595431319507063,0.8425007514277126,0.2751795607439652,0.13625
218,9503259.0,6.816540241241455,190.52706909179688,9498510.0,4551.82861328125,0.584009618274722,0.7595431319507063,0.8418996092575894,0.27433666402849227,0.135
219,9459942.0,6.836251258850098,187.4808807373047,9455208.0,4540.14453125,0.5828073339344755,0.7595431319507063,0.8418996092575894,0.2748793035219628,0.1325
220,9416887.0,6.867808818817139,184.8662109375,9412166.0,4528.5078125,0.5822061917643523,0.7595431319507063,0.8394950405770965,0.27429659675504553,0.13125
221,9374086.0,6.877889156341553,181.83424377441406,9369380.0,4516.919921875,0.5834084761045988,0.7595431319507063,0.8394950405770965,0.2754961416699644,0.13375
222,9331540.0,6.795103549957275,179.72853088378906,9326848.0,4505.3779296875,0.5810039074241058,0.7595431319507063,0.8412984670874661,0.2760011871784725,0.12875
223,9289245.0,6.7950334548950195,177.14866638183594,9284567.0,4493.8818359375,0.5834084761045988,0.7595431319507063,0.840697324917343,0.27540611396913334,0.13375
224,9247203.0,6.824087142944336,175.6584014892578,9242539.0,4482.43115234375,0.5834084761045988,0.7595431319507063,0.8382927562368501,0.27456074396517605,0.13375
225,9205411.0,6.772222995758057,174.00732421875,9200759.0,4471.0263671875,0.5876164712954614,0.7595431319507063,0.8431018935978359,0.2755060348239018,0.1425
226,9163864.0,6.792363166809082,171.9073944091797,9159225.0,4459.66748046875,0.584009618274722,0.7595431319507063,0.8431018935978359,0.2756494855559952,0.135
227,9122562.0,6.766016483306885,169.7797393798828,9117937.0,4448.3544921875,0.5828073339344755,0.7595431319507063,0.8473098887886985,0.2758839533043134,0.1325
228,9081502.0,6.815664291381836,167.4459991455078,9076891.0,4437.0869140625,0.5846107604448452,0.7595431319507063,0.8400961827472198,0.2767520775623269,0.13625
229,9040686.0,6.762063503265381,165.58554077148438,9036088.0,4425.86572265625,0.5846107604448452,0.7595431319507063,0.8437030357679591,0.2763261772853186,0.13625
230,9000110.0,6.75613260269165,164.02511596679688,8995524.0,4414.689453125,0.584009618274722,0.7595431319507063,0.8449053201082056,0.2747798773248912,0.135
231,8959771.0,6.78170108795166,162.05653381347656,8955198.0,4403.5576171875,0.5834084761045988,0.7595431319507063,0.8443041779380823,0.2754263949347052,0.13375
232,8919668.0,6.741724967956543,159.9672393798828,8915109.0,4392.47119140625,0.5822061917643523,0.7595431319507063,0.8479110309588218,0.27578551642263555,0.13125
233,8879800.0,6.7771077156066895,158.3523712158203,8875254.0,4381.4296875,0.5858130447850917,0.7595431319507063,0.8431018935978359,0.2760674713098536,0.13875
234,8840165.0,6.809733867645264,156.44187927246094,8835632.0,4370.43212890625,0.584009618274722,0.7595431319507063,0.8376916140667268,0.2765428373565493,0.135
235,8800761.0,6.795837879180908,154.88009643554688,8796240.0,4359.47900390625,0.5852119026149685,0.7595431319507063,0.8418996092575894,0.27662049861495847,0.1375
236,8761588.0,6.801702499389648,152.9365997314453,8757079.0,4348.56884765625,0.584009618274722,0.7595431319507063,0.8418996092575894,0.2757726553225168,0.135
237,8722641.0,6.731666564941406,151.18243408203125,8718145.0,4337.703125,0.5882176134655847,0.7595431319507063,0.8479110309588218,0.2772348634744757,0.14375
238,8683922.0,6.825643062591553,150.07359313964844,8679438.0,4326.880859375,0.584009618274722,0.7595431319507063,0.8370904718966036,0.27569252077562323,0.135
239,8645425.0,6.796983242034912,147.93411254882812,8640954.0,4316.10205078125,0.584009618274722,0.7595431319507063,0.8376916140667268,0.2756128808864266,0.135
240,8607152.0,6.78019380569458,146.64013671875,8602694.0,4305.36572265625,0.5864141869552149,0.7595431319507063,0.8388938984069733,0.2761139691333597,0.14
241,8569103.0,6.795597553253174,145.36642456054688,8564656.0,4294.6728515625,0.584009618274722,0.7595431319507063,0.8418996092575894,0.27613474475662847,0.135
242,8531271.0,6.797337055206299,143.72259521484375,8526836.0,4284.0224609375,0.581605049594229,0.7595431319507063,0.8400961827472198,0.2755738029283736,0.13
243,8493657.0,6.805453300476074,142.5490264892578,8489235.0,4273.41357421875,0.5852119026149685,0.7595431319507063,0.8400961827472198,0.2759151167392165,0.1375
244,8456262.0,6.790278434753418,140.77890014648438,8451851.0,4262.84716796875,0.5828073339344755,0.7595431319507063,0.8437030357679591,0.27588642659279783,0.1325
245,8419078.0,6.786468029022217,139.64817810058594,8414680.0,4252.32275390625,0.5864141869552149,0.7595431319507063,0.8352870453862339,0.27622872971903445,0.14
246,8382112.0,6.8101115226745605,137.97535705566406,8377725.0,4241.8388671875,0.5834084761045988,0.7595431319507063,0.8358881875563571,0.2755075187969925,0.13375
247,8345357.5,6.925981044769287,137.02056884765625,8340982.0,4231.396484375,0.5828073339344755,0.7595431319507063,0.8232642019837692,0.2752310051444401,0.1325
248,8308811.0,6.886626243591309,135.57351684570312,8304447.5,4220.9951171875,0.5828073339344755,0.7595431319507063,0.8376916140667268,0.2765072220023744,0.1325
249,8272475.5,6.840602397918701,134.3950653076172,8268124.0,4210.6337890625,0.5834084761045988,0.7595431319507063,0.8352870453862339,0.2751281163434903,0.13375
250,8236346.0,6.885019779205322,132.45843505859375,8232006.0,4200.314453125,0.5846107604448452,0.7595431319507063,0.8352870453862339,0.2761748120300752,0.13625
251,8200423.5,6.85107421875,131.70079040527344,8196095.0,4190.03515625,0.5846107604448452,0.7595431319507063,0.8322813345356177,0.27571774831816387,0.13625
252,8164706.0,6.865320682525635,130.41751098632812,8160388.5,4179.79638671875,0.5834084761045988,0.7595431319507063,0.8334836188758642,0.2766204986149584,0.13375
253,8129191.5,6.915640830993652,129.35968017578125,8124885.5,4169.59765625,0.5846107604448452,0.7595431319507063,0.8358881875563571,0.27637020182034033,0.13625
254,8093877.5,6.967705726623535,128.2148895263672,8089583.0,4159.43896484375,0.5852119026149685,0.7595431319507063,0.8262699128343853,0.2766820834982192,0.1375
255,8058765.0,6.988823890686035,126.7851333618164,8054481.5,4149.3203125,0.5852119026149685,0.7595431319507063,0.8268710550045085,0.2768421052631579,0.1375
256,8023851.0,7.0093584060668945,125.43028259277344,8019579.5,4139.24072265625,0.5834084761045988,0.7595431319507063,0.8316801923654944,0.27694449940641075,0.13375
257,7989134.5,7.026267051696777,124.51730346679688,7984874.0,4129.20068359375,0.5858130447850917,0.7595431319507063,0.8298767658551247,0.2772442619707163,0.13875
258,7954613.5,6.99638032913208,123.55591583251953,7950364.0,4119.19921875,0.5852119026149685,0.7595431319507063,0.830477908025248,0.2774154135338346,0.1375
259,7920288.0,7.020576477050781,121.92872619628906,7916050.0,4109.2373046875,0.584009618274722,0.7595431319507063,0.830477908025248,0.2775999208547685,0.135
260,7886155.5,6.991093158721924,120.88565063476562,7881928.0,4099.31396484375,0.584009618274722,0.7595431319507063,0.8292756236850015,0.2761377127028096,0.135
261,7852215.0,7.005672931671143,119.58361053466797,7847999.0,4089.428955078125,0.584009618274722,0.7595431319507063,0.830477908025248,0.27684903047091414,0.135
262,7818465.5,7.002877235412598,118.20206451416016,7814261.0,4079.58251953125,0.5828073339344755,0.7595431319507063,0.8298767658551247,0.27740453106450336,0.1325
263,7784905.5,6.9663190841674805,116.83209228515625,7780711.5,4069.774658203125,0.5828073339344755,0.7595431319507063,0.8298767658551247,0.275344776414721,0.1325
264,7751532.5,6.955133438110352,115.61547088623047,7747350.0,4060.003173828125,0.5852119026149685,0.7595431319507063,0.8286744815148782,0.27687623664424216,0.1375
265,7718347.5,6.979912281036377,114.55502319335938,7714175.5,4050.269775390625,0.5852119026149685,0.7595431319507063,0.8286744815148782,0.27665512465373965,0.1375
266,7685346.0,6.971522808074951,113.64006805419922,7681185.0,4040.572998046875,0.5846107604448452,0.7595431319507063,0.8274721971746318,0.27724277799762564,0.13625
267,7652530.0,7.02265739440918,112.65365600585938,7648379.5,4030.91357421875,0.5870153291253382,0.7595431319507063,0.8322813345356177,0.27705975464978233,0.14125
268,7619897.5,7.001049041748047,111.58219146728516,7615757.5,4021.291259765625,0.5864141869552149,0.7595431319507063,0.8310790501953712,0.27830456074396515,0.14
269,7587445.5,6.927792549133301,110.7347412109375,7583316.5,4011.705810546875,0.5852119026149685,0.7595431319507063,0.8334836188758642,0.2776968737633557,0.1375
270,7555174.0,6.916335582733154,109.7649154663086,7551055.5,4002.1572265625,0.5852119026149685,0.7595431319507063,0.8352870453862339,0.277899683419074,0.1375
271,7523082.5,7.107159614562988,108.74784088134766,7518974.0,3992.64501953125,0.5852119026149685,0.7595431319507063,0.8232642019837692,0.27738474475662844,0.1375
272,7491168.0,7.088449001312256,108.0418472290039,7487070.0,3983.169189453125,0.5864141869552149,0.7595431319507063,0.828073339344755,0.27734665611396914,0.14
273,7459430.0,7.139130592346191,107.0427474975586,7455342.5,3973.7294921875,0.5852119026149685,0.7595431319507063,0.8166516381124136,0.2772714681440443,0.1375
274,7427868.5,7.182920455932617,105.85738372802734,7423791.0,3964.326171875,0.5864141869552149,0.7595431319507063,0.8196573489630298,0.2775474871388999,0.14
275,7396479.5,7.103463649749756,105.13005828857422,7392412.5,3954.95849609375,0.5858130447850917,0.7595431319507063,0.8286744815148782,0.278217253660467,0.13875
276,7365264.0,7.2111358642578125,103.4699935913086,7361208.0,3945.626953125,0.5888187556357078,0.7595431319507063,0.8172527802825368,0.2782464384645825,0.145
277,7334222.5,7.211934566497803,103.09774017333984,7330175.5,3936.331298828125,0.5882176134655847,0.7595431319507063,0.8190562067929065,0.27784428175702414,0.14375
278,7303349.5,7.425897598266602,102.03120422363281,7299313.0,3927.071044921875,0.5864141869552149,0.7595431319507063,0.807634505560565,0.27882518796992484,0.14
279,7272646.5,7.3160858154296875,101.20328521728516,7268620.0,3917.84521484375,0.5858130447850917,0.7595431319507063,0.8190562067929065,0.2778744558765335,0.13875
280,7242111.0,7.359492301940918,100.47783660888672,7238094.5,3908.654296875,0.5870153291253382,0.7595431319507063,0.8142470694319206,0.27803769291650177,0.14125
281,7211744.0,7.487980842590332,99.62068176269531,7207737.5,3899.498046875,0.5882176134655847,0.7595431319507063,0.8070333633904418,0.2789622081519588,0.14375
282,7181542.0,7.433748722076416,98.75394439697266,7177545.5,3890.3759765625,0.5858130447850917,0.7595431319507063,0.8070333633904418,0.27885041551246537,0.13875
283,7151506.0,7.410935878753662,97.92388916015625,7147519.0,3881.288330078125,0.5858130447850917,0.7595431319507063,0.8130447850916742,0.2792951127819549,0.13875
284,7121632.5,7.436768531799316,97.07115936279297,7117656.0,3872.235107421875,0.5870153291253382,0.7595431319507063,0.8112413585813045,0.27924366838148,0.14125
285,7091923.0,7.5467305183410645,96.39474487304688,7087956.0,3863.21533203125,0.5876164712954614,0.7595431319507063,0.8082356477306883,0.27844182825484765,0.1425
286,7062374.5,7.658692359924316,95.36053466796875,7058417.5,3854.22998046875,0.5864141869552149,0.7595431319507063,0.8046287947099489,0.28014592402057775,0.14
287,7032988.0,7.942761421203613,94.61876678466797,7029040.0,3845.278076171875,0.5888187556357078,0.7595431319507063,0.8016230838593328,0.2795810249307479,0.145
288,7003758.5,7.937036514282227,93.7669448852539,6999820.5,3836.359619140625,0.5852119026149685,0.7595431319507063,0.802224226029456,0.27776859912940244,0.1375
289,6974688.5,7.818811893463135,92.96134185791016,6970760.0,3827.475341796875,0.5870153291253382,0.7595431319507063,0.8058310790501954,0.2787574198654531,0.14125
290,6945775.5,7.875026702880859,91.9775619506836,6941857.0,3818.62353515625,0.5876164712954614,0.7595431319507063,0.8082356477306883,0.27979249109616144,0.1425
291,6917019.0,7.528518199920654,91.11524963378906,6913110.5,3809.8056640625,0.5852119026149685,0.7595431319507063,0.8172527802825368,0.2791407795805303,0.1375
292,6888416.0,7.657486438751221,89.75315856933594,6884517.5,3801.020263671875,0.5882176134655847,0.7595431319507063,0.8112413585813045,0.2801246537396122,0.14375
293,6859970.5,7.722642421722412,89.56770324707031,6856080.5,3792.267822265625,0.5870153291253382,0.7595431319507063,0.807634505560565,0.27902453502176494,0.14125
294,6831676.0,7.683866024017334,88.62642669677734,6827796.0,3783.548095703125,0.5864141869552149,0.7595431319507063,0.8106402164111812,0.2794484566679858,0.14
295,6803533.5,7.72643518447876,87.6720199584961,6799663.0,3774.86083984375,0.5870153291253382,0.7595431319507063,0.8082356477306883,0.28031509695290857,0.14125
296,6775542.0,7.859874248504639,86.58576965332031,6771681.5,3766.20556640625,0.589419897805831,0.7595431319507063,0.8010219416892095,0.2794296596755046,0.14625
297,6747702.0,7.662724018096924,86.26227569580078,6743850.5,3757.582275390625,0.589419897805831,0.7595431319507063,0.810039074241058,0.2800450138504155,0.14625
298,6720009.0,7.796581745147705,85.31353759765625,6716167.0,3748.99072265625,0.5870153291253382,0.7595431319507063,0.8034265103697025,0.27976404827859125,0.14125
299,6692466.5,7.715429782867432,84.70854187011719,6688633.5,3740.431396484375,0.5888187556357078,0.7595431319507063,0.8052299368800722,0.28012069647803717,0.145
