,total_loss,reconstruction_loss,proj_loss,pca_loss,accuracy,auc score,f1 score
0,6769986.5,22.627826690673828,6765660.5,4303.57958984375,0.6483660130718955,0.47471092117758784,0.25277777777777777
1,6726938.5,21.512649536132812,6722634.5,4282.341796875,0.6556862745098039,0.48126415004748346,0.2683333333333333
2,6684139.5,20.905241012573242,6679857.5,4261.0576171875,0.6562091503267974,0.4820241215574549,0.26944444444444443
3,6641597.0,20.392990112304688,6637336.5,4239.767578125,0.6525490196078432,0.47977886989553664,0.26166666666666666
4,6599310.5,19.940214157104492,6595072.0,4218.4716796875,0.6525490196078432,0.4771256410256411,0.26166666666666666
5,6557283.5,19.545961380004883,6553067.0,4197.16845703125,0.6515032679738562,0.47482022792022793,0.2594444444444444
6,6515518.5,19.168352127075195,6511323.5,4175.85986328125,0.6520261437908497,0.47375308641975306,0.26055555555555554
7,6474019.0,18.84937858581543,6469845.5,4154.5517578125,0.6533333333333333,0.47316239316239317,0.2633333333333333
8,6432784.5,18.547466278076172,6428632.5,4133.2509765625,0.6535947712418301,0.47316367521367525,0.2638888888888889
9,6391820.0,18.273578643798828,6387689.5,4111.966796875,0.6538562091503268,0.47327245963912634,0.2644444444444444
10,6351124.0,18.01953887939453,6347015.5,4090.7099609375,0.6533333333333333,0.4740664767331434,0.2633333333333333
11,6310702.0,17.80386734008789,6306614.5,4069.488037109375,0.6533333333333333,0.47544069325735994,0.2633333333333333
12,6270553.5,17.62226104736328,6266487.5,4048.306396484375,0.6538562091503268,0.47645517568850904,0.2644444444444444
13,6230680.0,17.446470260620117,6226635.5,4027.16650390625,0.6530718954248366,0.47775555555555554,0.2627777777777778
14,6191082.5,17.31984519958496,6187059.0,4006.0673828125,0.6533333333333333,0.47860740740740737,0.2633333333333333
15,6151761.0,17.153366088867188,6147759.0,3985.005859375,0.6541176470588236,0.4796878442545109,0.265
16,6112719.5,17.039669036865234,6108738.5,3963.980712890625,0.6543790849673202,0.4806599240265907,0.26555555555555554
17,6073955.5,16.877193450927734,6069995.5,3942.990234375,0.6549019607843137,0.48184102564102566,0.26666666666666666
18,6035471.5,16.771726608276367,6031532.5,3922.035400390625,0.6551633986928105,0.4821023741690409,0.26722222222222225
